empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
LMNR|0|NASDAQ|2020|02|26|15|30|23400|20.549999|18.75|18.75|19.290001|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|1|NASDAQ|2020|02|25|15|30|37000|19.68|19.08|19.16|19.4|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|2|NASDAQ|2020|02|24|15|30|42600|19.620001|19.17|19.370001|19.33|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|3|NASDAQ|2020|02|21|15|30|54100|20.549999|19.610001|19.76|20.549999|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|4|NASDAQ|2020|02|20|15|30|32900|20.9|20.290001|20.5|20.700001|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|5|NASDAQ|2020|02|19|15|30|27900|21.84|20.66|20.74|21.790001|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|6|NASDAQ|2020|02|18|15|30|55500|21.85|21.059999|21.809999|21.15|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|7|NASDAQ|2020|02|14|15|30|23000|21.450001|20.65|21.25|20.65|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|8|NASDAQ|2020|02|13|15|30|28300|20.98|20.32|20.98|20.459999|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|9|NASDAQ|2020|02|12|15|30|15300|20.940001|20.32|20.66|20.690001|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|10|NASDAQ|2020|02|11|15|30|22600|21.43|20.440001|20.5|21.43|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|11|NASDAQ|2020|02|10|15|30|40600|21.35|20.65|21.299999|20.700001|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|12|NASDAQ|2020|02|07|15|30|30200|20.969999|20.809999|20.85|20.9|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|13|NASDAQ|2020|02|06|15|30|27500|20.93|20.559999|20.889999|20.620001|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|14|NASDAQ|2020|02|05|15|30|25700|20.57|20.32|20.549999|20.440001|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|15|NASDAQ|2020|02|04|15|30|31500|20.370001|19.940001|20.280001|20.08|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|16|NASDAQ|2020|02|03|15|30|33300|20.16|19.6|20|19.6|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|17|NASDAQ|2020|01|31|15|30|35400|19.98|19.309999|19.52|19.98|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|18|NASDAQ|2020|01|30|15|30|42600|20.16|19.58|20.07|19.93|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|19|NASDAQ|2020|01|29|15|30|23800|20.09|19.99|20.049999|20.02|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|20|NASDAQ|2020|01|28|15|30|20600|20.09|19.870001|20.049999|20.059999|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|21|NASDAQ|2020|01|27|15|30|19800|20.33|19.780001|20.02|19.780001|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
LMNR|22|NASDAQ|2020|01|24|15|30|25000|20.309999|19.959999|20.129999|20.290001|farmproducts|2.1|-|1.1|-|1.76|319|usa|0.53|0.51|127.709999|Mar 11 AMC|consumergoods|60.799999|303.839996
